Wavelength,Abs
373,1.70237790441165
374,1.67551442701062
375,1.64788340589469
376,1.62293871870335
377,1.59761028268042
378,1.56959551273289
379,1.54426707670996
380,1.52124122578002
381,1.49629653858868
382,1.47173564628064
383,1.4487097953507
384,1.42453265187427
385,1.39920421585133
386,1.37617836492139
387,1.35468755536955
388,1.33166170443961
389,1.30786833282062
390,1.28829635953017
391,1.26642180114672
392,1.24493101462073
393,1.22344020506889
394,1.20310071108939
395,1.18237744525244
396,1.16280547196199
397,1.14284972681409
398,1.12519658978504
399,1.10831095041918
400,1.09142533407918
401,1.07377217402427
402,1.05611903699522
403,1.03693081253637
404,1.01927767550731
405,1.00354332868795
406,0.987809004894446
407,0.970155844839541
408,0.955956585449978
409,0.940222238630618
410,0.92410414297966
411,0.910288632421696
412,0.894170536770737
413,0.879971277381175
414,0.867690808201306
415,0.853491548811743
416,0.83890849453888
417,0.825860527695815
418,0.812428765969449
419,0.80053209167288
420,0.789402915039508
421,0.776354948196443
422,0.763306958327526
423,0.755631682359496
424,0.745270049441023
425,0.734524644665101
426,0.723779239889178
427,0.713033858139107
428,0.703055974052232
429,0.693078112991208
430,0.681565187526238
431,0.673122367843309
432,0.663528278639735
433,0.652015353174764
434,0.645107597895782
435,0.637432298901901
436,0.628221958529925
437,0.619011618157949
438,0.61095257033247
439,0.601742229960494
440,0.593683182135014
441,0.587542970570931
442,0.579483922745452
443,0.571041103062523
444,0.563365827094494
445,0.556074299958062
446,0.549934065368128
447,0.541875017542648
448,0.533048449028122
449,0.526140693749139
450,0.517697874066211
451,0.511557662502128
452,0.504266135365696
453,0.497358380086714
454,0.488915560403785
455,0.482391576982253
456,0.477018886107217
457,0.471262423374732
458,0.46435466809575
459,0.461284539287857
460,0.455911848412821
461,0.450922906369384
462,0.444015151090402
463,0.437491167668869
464,0.432885997482881
465,0.428664599154342
466,0.42175684387536
467,0.416384129974473
468,0.41024391841039
469,0.403719911963006
470,0.401801098727461
471,0.395660864137527
472,0.390288173262491
473,0.386066774933952
474,0.381461604747964
475,0.375705142015479
476,0.370332428114592
477,0.368029843021598
478,0.365343509097006
479,0.359203274507071
