Wavelength,Abs
503,0.0560295629209048
504,0.0560295859467557
505,0.0567970836099525
506,0.0567971066358034
507,0.0560295629209048
508,0.0560295629209048
509,0.0567971066358034
510,0.0583321480138989
511,0.0567971066358034
512,0.0560295629209048
513,0.0552620422318571
514,0.0544945215428094
515,0.0544945215428094
516,0.0544945215428094
517,0.0544945215428094
518,0.0544945215428094
519,0.0544945215428094
520,0.0537269778279108
521,0.0537269778279108
522,0.0521919364498153
523,0.0521919364498153
524,0.0529594571388631
525,0.0521919134239644
526,0.0521919364498153
527,0.0521919364498153
528,0.0521919364498153
529,0.0521919364498153
530,0.0521919364498153
531,0.0514243927349167
532,0.0514243927349167
533,0.0521919364498153
534,0.0537269778279108
535,0.0521919134239644
536,0.0521919134239644
537,0.0475867662638273
538,0.0468192225489288
539,0.0460517018598809
540,0.0460517018598809
541,0.0445166604817855
542,0.0445166604817855
543,0.0452841581449825
544,0.0452841581449825
545,0.0460517018598809
546,0.0445166604817855
547,0.0445166604817855
548,0.0445166604817855
549,0.0445166604817855
550,0.0445166604817855
551,0.0468192455747795
552,0.0460517018598807
553,0.0460517018598807
554,0.0460517018598807
555,0.0460517018598807
556,0.0460517018598807
557,0.0460517018598807
558,0.0460517018598807
559,0.0445166604817853
560,0.0437491167668869
561,0.0429815960778392
562,0.0437491167668869
563,0.0429815960778392
564,0.0429815960778392
565,0.0445166604817853
566,0.0445166604817853
567,0.0445166374559346
568,0.0452841811708332
569,0.0445166374559346
570,0.0429815730519882
571,0.0429815960778392
572,0.0422140523629405
573,0.0422140753887915
574,0.0422140523629405
575,0.0422140523629405
576,0.0437491167668869
577,0.0445166604817855
578,0.0414465316738928
579,0.0429815730519882
580,0.0391439465808988
581,0.0422140523629405
582,0.0422140523629405
583,0.0414465316738928
584,0.0422140523629405
585,0.0429815730519882
586,0.0437491167668871
587,0.0437491167668869
588,0.0429815730519882
589,0.0429815730519882
590,0.0414465316738928
591,0.0399114902957974
592,0.0429815730519882
593,0.0429815960778392
594,0.0422140523629405
595,0.0391439465808988
596,0.0422140523629405
597,0.0406789879589942
598,0.0414465316738928
599,0.0414465316738928
600,0.0429815960778392
601,0.0422140523629405
602,0.0406789879589942
603,0.0414465316738928
604,0.0437491167668869
605,0.0429815960778392
606,0.0414465316738928
607,0.0414465316738928
608,0.0414465316738928
609,0.0414465316738928
610,0.0414465316738928
611,0.0422140523629405
612,0.0414465316738928
613,0.0391439465808988
614,0.0383764258918511
615,0.0406790109848451
616,0.0406790109848451
617,0.0383764258918511
618,0.0383764258918511
619,0.0376089052028034
620,0.0376089052028034
621,0.0383764028660001
622,0.0406790109848451
623,0.0406790109848451
624,0.0399114902957974
625,0.0406790109848451
626,0.0406790109848451
627,0.0399114672699465
628,0.0406789879589942
629,0.0406790109848451
630,0.0406790109848451
631,0.0414465316738928
632,0.0414465316738928
633,0.0391439465808988
634,0.0368413614879047
635,0.0368413614879047
636,0.0391439465808988
637,0.0391439465808988
638,0.0399114672699465
639,0.0383764028660001
640,0.0383764258918511
641,0.0391439465808988
642,0.0376088821769524
643,0.0368413614879047
644,0.0353062970839584
645,0.0368413614879047
646,0.0353063201098093
647,0.0368413614879047
648,0.0368413614879047
649,0.0368413614879047
650,0.0376089052028034
651,0.036073840798857
652,0.036073840798857
653,0.0353063201098093
654,0.0330037119909643
655,0.0345387763949107
656,0.0353063201098093
657,0.0368413614879047
658,0.0376089052028034
659,0.0376088821769524
660,0.0376089052028034
661,0.0353062970839584
662,0.0376089052028034
663,0.0376088821769522
664,0.0376088821769524
665,0.0383764258918511
666,0.0368413614879047
667,0.0345387763949107
668,0.033771255705863
669,0.0322361913019169
670,0.0345387763949107
671,0.0345387763949107
672,0.0353062970839584
673,0.0368413614879047
674,0.0360738407988568
675,0.0353062970839584
676,0.0345387763949107
677,0.033771255705863
678,0.0330037119909643
679,0.033771255705863
680,0.0322361913019166
681,0.031468647587018
682,0.0314686706128689
683,0.0299336062089226
684,0.0299336062089226
685,0.0291660855198749
686,0.0276310211159285
687,0.0307011268979703
688,0.0291660855198749
689,0.0291660855198749
690,0.0291660855198749
691,0.0307011268979703
692,0.0291660855198751
693,0.0291660855198749
694,0.0299336062089226
695,0.0291660855198751
696,0.029166062494024
697,0.0260959567119822
698,0.0276310211159285
699,0.0268635004268808
700,0.0307011268979703
701,0.0299336062089226
702,0.0291660855198749
703,0.0291660855198749
704,0.0307011499238215
705,0.0268635004268808
706,0.0291660855198749
707,0.0283985418049763
708,0.0307011499238215
709,0.0299336062089228
710,0.0299336062089226
711,0.0299336062089226
712,0.0330037350168155
713,0.031468647587018
714,0.0322361913019166
715,0.0330037350168155
716,0.0314686706128689
717,0.0330037119909641
718,0.0353062970839584
719,0.0345387763949107
720,0.0353062970839584
721,0.0360738177730063
722,0.0345387763949107
723,0.0345387763949107
724,0.0368413614879047
725,0.0360738177730059
726,0.0368413614879045
727,0.0376088821769524
728,0.0376089052028034
729,0.0414465316738931
730,0.0391439465808986
731,0.0399114902957974
732,0.0414465316738931
733,0.0422140523629403
734,0.0445166374559348
735,0.044516660481785
736,0.0437491167668871
737,0.0445166604817857
738,0.0452841811708334
739,0.0452841811708334
740,0.0445166374559341
741,0.0437491167668871
742,0.0414465316738928
743,0.042981573051988
744,0.0414465316738928
745,0.0414465316738928
746,0.0422140753887912
747,0.0437491167668871
748,0.0422140523629403
749,0.0406789879589942
750,0.0391439465808983
751,0.0414465316738928
752,0.0406789879589942
753,0.0391439465808983
754,0.039143946580899
755,0.039143946580899
756,0.0376089052028036
757,0.0360738407988568
758,0.0345387763949107
759,0.0330037119909646
760,0.033771255705863
761,0.0345387763949107
762,0.033771255705863
763,0.0330037119909646
764,0.0353062970839591
765,0.0345387763949107
766,0.0322361913019169
767,0.0322361913019169
768,0.0307011268979701
769,0.029166062494024
770,0.0314686706128687
771,0.0330037350168155
772,0.0322361913019169
773,0.0314686706128687
774,0.0276310211159288
775,0.0260959797378329
776,0.0283985418049763
777,0.0283985418049763
778,0.0276310211159288
779,0.0291660855198749
780,0.0260959567119824
781,0.025328436022935
782,0.0276310211159288
783,0.0253284360229343
784,0.0237933716189882
785,0.0260959567119824
786,0.0222583072150419
787,0.0245608923080363
788,0.0260959797378334
789,0.0260959567119824
790,0.025328436022935
791,0.0245608923080356
792,0.0268635004268804
793,0.026095956711982
794,0.0230258509299405
795,0.0245609153338866
796,0.0268635004268811
797,0.0245609153338873
798,0.0237933946448391
799,0.0222583072150419
800,0.0253284360229343
