Wavelength,Abs
349,0.300103582778274
350,0.294730891903238
351,0.290893242406297
352,0.286288072220309
353,0.280147860656226
354,0.27861279625228
355,0.273240105377244
356,0.268634935191256
357,0.264797285694315
358,0.260192115508327
359,0.258657051104381
360,0.255586945322339
361,0.250981775136351
362,0.247144125639411
363,0.244074019857369
364,0.239468849671381
365,0.234863679485393
366,0.228723444895458
367,0.227955924206411
368,0.223350754020422
369,0.218745583834434
370,0.214140413648446
371,0.210302764151506
372,0.207232658369464
373,0.201859967494429
374,0.199557382401434
375,0.194184668500548
376,0.1934171478115
377,0.191114562718506
378,0.188811977625512
379,0.184974328128571
380,0.183439286750476
381,0.184206807439523
382,0.178834116564488
383,0.177299052160542
384,0.171926361285506
385,0.167321191099518
386,0.166553647384619
387,0.165018606006524
388,0.161948477198631
389,0.158878371416589
390,0.156575786323595
391,0.151970616137607
392,0.150435551733661
393,0.150435551733661
394,0.147365445951619
395,0.147365445951619
396,0.146597925262571
397,0.141992755076583
398,0.13892262626869
399,0.138155105579643
400,0.135084999797601
401,0.132782414704607
402,0.129712285896714
403,0.128944765207667
404,0.126642180114673
405,0.123572074332631
406,0.124339595021678
407,0.122037009928684
408,0.11973442483569
409,0.118966904146643
410,0.116664319053649
411,0.114361733960655
412,0.115129254649702
413,0.112826669556708
414,0.111291605152762
415,0.10822149937072
416,0.106686434966774
417,0.10822149937072
418,0.105151393588678
419,0.101313744091738
420,0.10054622340269
421,0.10054622340269
422,0.10054622340269
423,0.102081264780786
424,0.099011158998744
425,0.0967085739057499
426,0.0982436383096963
427,0.0974760945947979
428,0.0959410532167025
429,0.0936384681237082
430,0.0928709244088095
431,0.0905683393158155
432,0.0874982335337737
433,0.0890332979377201
434,0.0890332979377201
435,0.0874982335337737
436,0.086730712844726
437,0.0828930633477857
438,0.0821255426587379
439,0.0821255426587379
440,0.0821255426587379
441,0.0821255426587379
442,0.0813579989438393
443,0.0790554138508452
444,0.0790554138508452
445,0.0775203724727498
446,0.0775203724727498
447,0.0775203724727498
448,0.0759853080688035
449,0.0752177873797558
450,0.0752177873797558
451,0.0721476585718631
452,0.0721476585718631
453,0.0706126171937677
454,0.0706126171937677
455,0.0706126171937677
456,0.0690775527898214
457,0.0683100321007737
458,0.0667749676968273
459,0.0667749676968273
460,0.0667749676968273
461,0.065239903292881
462,0.0644723826038333
463,0.0621697975108392
464,0.0614022768217915
465,0.0629373181998869
466,0.0606347331068929
467,0.0598672124178452
468,0.0606347331068929
469,0.0560295629209048
470,0.0598672124178452
471,0.0590996917287975
472,0.0590996917287975
473,0.0575646273248511
474,0.0575646273248511
475,0.0575646273248511
476,0.0575646273248511
477,0.0575646273248511
478,0.0552620422318571
479,0.0544945215428094
480,0.0544945215428094
481,0.0544945215428094
482,0.0521919364498153
483,0.0521919364498153
484,0.050656872045869
485,0.050656872045869
486,0.050656872045869
487,0.050656872045869
488,0.050656872045869
489,0.0498893513568213
490,0.0498893513568213
491,0.0498893513568213
492,0.0491218076419227
493,0.0498893513568213
494,0.050656872045869
495,0.0460517018598809
496,0.0498893513568213
497,0.048354286952875
498,0.0475867662638273
499,0.0498893513568213
500,0.0498893513568213
501,0.0452841811708334
502,0.0437491167668869
503,0.0437491167668869
504,0.0445166374559346
505,0.0445166374559346
506,0.0429815960778392
507,0.0429815960778392
508,0.0429815960778392
509,0.0437491167668869
510,0.0414465316738928
511,0.0399114672699465
512,0.0383764258918511
513,0.0368413614879047
514,0.0368413614879047
515,0.0368413614879047
516,0.0368413614879047
517,0.0383764258918511
518,0.0376088821769524
519,0.0376088821769524
520,0.036073840798857
521,0.0368413614879047
522,0.0368413614879047
523,0.0368413614879047
524,0.0368413614879047
525,0.0368413614879047
526,0.0368413614879047
527,0.0368413614879047
528,0.036073840798857
529,0.036073840798857
530,0.0368413614879047
531,0.0368413614879047
532,0.0368413614879047
533,0.0368413614879047
534,0.0345387763949107
535,0.0322361913019169
536,0.0330037119909643
537,0.0368413614879047
538,0.036073840798857
539,0.0368413614879047
540,0.036073840798857
541,0.0353062970839584
542,0.0353062970839584
543,0.0353062970839584
544,0.0353062970839584
545,0.036073840798857
546,0.0368413614879047
547,0.0353062970839584
548,0.036073840798857
549,0.036073840798857
550,0.0353062970839584
551,0.0368413614879047
552,0.0360738407988568
553,0.0383764258918511
554,0.0383764258918511
555,0.0368413614879047
556,0.0322361913019166
557,0.0314686706128689
558,0.0314686706128689
559,0.0299336062089226
560,0.0322361913019166
561,0.0314686706128689
562,0.0291660855198749
563,0.0276310211159285
564,0.0276310211159285
565,0.0291660855198749
566,0.0299336062089226
567,0.0291660855198749
568,0.0291660855198749
569,0.0314686706128689
570,0.0314686706128689
571,0.0314686706128689
572,0.0314686706128689
573,0.0330037119909641
574,0.0330037119909641
575,0.0291660855198749
576,0.0291660855198749
577,0.0283985418049763
578,0.0276310211159288
579,0.0291660855198749
580,0.0283985418049763
581,0.0260959567119822
582,0.0276310211159285
583,0.0276310211159285
584,0.0245609153338868
585,0.0230258509299403
586,0.0237933716189882
587,0.0230258509299405
588,0.0199557451478986
589,0.0222583302408927
590,0.0207232658369464
591,0.0214907865259941
592,0.0214907865259941
593,0.021490786525994
594,0.0230258509299405
595,0.019188201433
596,0.019188201433
597,0.0199557451478986
598,0.0176531600549046
599,0.0176531600549046
600,0.0184206807439524
601,0.0184206807439524
602,0.0191882014330002
603,0.0184206807439524
604,0.0199557451478987
605,0.0176531600549048
606,0.0199557451478987
607,0.0214907865259941
608,0.019188201433
609,0.0199557451478987
610,0.0207232658369464
611,0.0222583302408927
612,0.0230258509299403
613,0.0245609153338868
614,0.0245609153338868
615,0.0245609153338868
616,0.0245609153338868
617,0.0245609153338868
618,0.0245609153338868
619,0.0230258509299405
620,0.0222583302408928
621,0.0230258509299405
622,0.0230258509299403
623,0.0230258509299403
624,0.0214907865259941
625,0.0214907865259941
626,0.0207232658369464
627,0.0207232658369464
628,0.0237933716189882
629,0.0237933716189882
630,0.0207232658369464
631,0.0230258509299403
632,0.0245609153338868
633,0.0245609153338868
634,0.0230258509299405
635,0.0230258509299405
636,0.0199557451478987
637,0.0237933716189882
638,0.0222583302408928
639,0.0222583302408927
640,0.0199557451478986
641,0.0199557451478986
642,0.0207232658369464
643,0.0207232658369464
644,0.0184206807439524
645,0.0207232658369465
646,0.0176531600549048
647,0.0168856163400061
648,0.0161180956509583
649,0.0161180956509583
650,0.0115129254649702
651,0.0122804461540179
652,0.0130479898689166
653,0.0115129254649702
654,0.0138155105579642
655,0.014583031247012
656,0.014583031247012
657,0.0168856163400061
658,0.0138155105579642
659,0.0122804461540179
660,0.0161180956509585
661,0.0161180956509583
662,0.014583031247012
663,0.0161180956509583
664,0.0161180956509583
665,0.0176531600549048
666,0.0199557451478987
667,0.0207232658369464
668,0.0207232658369464
669,0.0207232658369464
670,0.0214907865259941
671,0.021490786525994
672,0.0222583302408927
673,0.019188201433
674,0.0184206807439524
675,0.0176531600549046
676,0.019188201433
677,0.0184206807439524
678,0.019188201433
679,0.0214907865259941
680,0.0184206807439524
681,0.0161180956509585
682,0.0168856163400059
683,0.0176531600549046
684,0.0153505749619105
685,0.014583031247012
686,0.0107454047759225
687,0.0115129254649702
688,0.0107454047759225
689,0.0115129254649702
690,0.0130479898689166
691,0.0130479898689166
692,0.0138155105579642
693,0.0130479898689166
694,0.0107454047759226
695,0.0130479898689166
696,0.0130479898689166
697,0.0092103403719763
698,0.0130479898689166
699,0.0130479898689166
700,0.0115129254649702
701,0.0130479898689166
702,0.0138155105579642
703,0.0130479898689166
704,0.0138155105579642
705,0.00997786106102391
706,0.00997786106102391
707,0.00997786106102391
708,0.0107454047759223
709,0.0107454047759226
710,0.0138155105579643
711,0.0115129254649702
712,0.0130479898689167
713,0.00997786106102375
714,0.00614023458993439
715,0.00690775527898202
716,0.00537269087503584
717,0.00614023458993439
718,0.00383764949694027
719,0.00614023458993439
720,0.00690775527898202
721,0.00614023458993439
722,0.00537269087503584
723,0.00383764949694027
724,0.00307010578204173
725,0.00537269087503584
726,0.00537269087503584
727,0.00383764949694059
728,-0.000767520689047945
729,-0.000767520689047625
730,0.000767520689047945
731,0.000767520689047625
732,-0.00537269087503584
733,-0.0053726908750352
734,-0.00690775527898202
735,-0.00997786106102407
736,-0.0115129254649702
737,-0.0122804461540179
738,-0.0130479898689164
739,-0.0130479898689164
740,-0.0153505749619102
741,-0.00997786106102407
742,-0.0130479898689164
743,-0.0161180956509585
744,-0.0122804461540179
745,-0.013815510557964
746,-0.00921034037197581
747,-0.00844281968292882
748,-0.00690775527898264
749,-0.00614023458993503
750,-0.00383764949694059
751,-0.00307010578204205
752,-0.00383764949694059
753,-0.00230258509299379
754,0
755,0
756,0.000767520689047625
757,0.00230258509299444
758,0.00460517018598823
759,0.00614023458993439
760,0.00690775527898202
761,0.00153506440394617
762,0
763,-0.00153506440394681
764,0.00153506440394617
765,0.00307010578204141
766,0.00307010578204205
767,0.00307010578204141
768,0.00383764949694059
769,0.00460517018598823
770,0.00767527596803028
771,0.00844281968292882
772,0.0107454047759226
773,0.0107454047759226
774,0.00997786106102407
775,0.0107454047759226
776,0.0153505749619102
777,0.0153505749619108
778,0.0191882014330005
779,0.0161180956509578
780,0.0161180956509585
781,0.0168856163400061
782,0.0199557451478991
783,0.0184206807439523
784,0.0176531600549046
785,0.0207232658369467
786,0.0214907865259937
787,0.0222583302408928
788,0.0245609153338866
789,0.0253284360229343
790,0.0191882014329999
791,0.0230258509299405
792,0.0230258509299405
793,0.0214907865259937
794,0.0214907865259943
795,0.0230258509299405
796,0.0245609153338866
797,0.0230258509299405
798,0.026095956711982
799,0.025328436022935
800,0.0260959567119824
