Wavelength,Abs
472,7.1917406970319
473,7.13417606970705
474,7.05742331002675
475,6.9614821877325
476,6.90008007209166
477,6.84635293308279
478,6.78111309886746
479,6.70436033918717
480,6.63144506782285
481,6.573880440498
482,6.50480288770818
483,6.4587511858483
484,6.41269948398842
485,6.37048550070303
486,6.30140794791321
487,6.22081746965842
488,6.16709033064955
489,6.12103862878967
490,6.05196107599985
491,6.01742229960494
492,5.9560201839641
493,5.89461783806476
494,5.85624134309535
495,5.802514434345
496,5.73727460012967
497,5.71808623751571
498,5.66435932876535
499,5.610632420015
500,5.54539235554116
501,5.51852901629523
502,5.46096438897038
503,5.40723724996151
504,5.38804911760607
505,5.34583513432068
506,5.28827050699583
507,5.24221880513595
508,5.19616710327607
509,5.15779060830666
510,5.1040636995563
511,5.0656872045869
512,5.04266135365696
513,4.9889344449066
514,4.92753209900726
515,4.88915560403785
516,4.86612975310791
517,4.81240284435756
518,4.7586759356072
519,4.75100049845821
520,4.71262423374732
521,4.67424773877791
522,4.62819603691803
523,4.58214433505815
524,4.53609263319827
525,4.49771613822887
526,4.43631402258803
527,4.39793752761863
528,4.38258688357916
529,4.35956103264922
530,4.31350933078934
531,4.26745762892946
532,4.23675657110904
533,4.20605551328863
534,4.1753542252097
535,4.13697796049881
536,4.0986014655294
537,4.08325082148994
538,4.04487455677904
539,4.0218487058491
540,3.99114741777018
541,3.95660864137527
542,3.91055693951538
543,3.88369360026946
544,3.88369360026946
545,3.85299231219053
546,3.80694061033065
547,3.79926540344018
548,3.78391475940071
549,3.74553849468982
550,3.70716199972041
551,3.6764609419
552,3.64575965382107
553,3.62273380289113
554,3.59970795196119
555,3.56133168725029
556,3.54598104321083
557,3.51527998539041
558,3.46922828353053
559,3.42317658167065
560,3.40015073074071
561,3.40015073074071
562,3.36944944266178
563,3.35409902888083
564,3.30804732702095
565,3.28502147609101
566,3.26967083205155
567,3.2504826996961
568,3.21978141161717
569,3.17756742833178
570,3.15070385882735
571,3.12767800789741
572,3.12384051958142
573,3.10465215696747
574,3.06627589225657
575,3.05860045510759
576,3.02022419039669
577,2.98184769542729
578,2.95498412592286
579,2.93195827499292
580,2.92428306810244
581,2.90893242406297
582,2.89358201028202
583,2.85520551531262
584,2.8245044574922
585,2.78996568109729
586,2.76693983016735
587,2.74775146755339
588,2.72472561662345
589,2.7093752028425
590,2.69018684022854
591,2.68251163333806
592,2.63645993147818
593,2.60575887365777
594,2.59808343650878
595,2.57505758557884
596,2.5520317346489
597,2.53668132086794
598,2.52133067682848
599,2.50981775136351
600,2.48295418185908
601,2.48295418185908
602,2.48295418185908
603,2.44841540546417
604,2.43306499168321
605,2.40236370360428
606,2.37166264578387
607,2.36398743889339
608,2.34096158796345
609,2.31026029988452
610,2.29490988610357
611,2.27188403517363
612,2.26420859802464
613,2.24885818424369
614,2.22583233331375
615,2.20280648238381
616,2.19513104523482
617,2.17978063145387
618,2.17210519430488
619,2.126053492445
620,2.11837828555452
621,2.11837828555452
622,2.09151471605009
623,2.08383950915961
624,2.06465137680416
625,2.02627488183476
626,1.99557382401434
627,1.98789838686536
628,1.9725479730844
629,1.9725479730844
630,1.95719732904494
631,1.94952212215446
632,1.94184668500548
633,1.91882083407554
634,1.88811977625512
635,1.8574187184347
636,1.84974328128571
637,1.8152045048908
638,1.79985409110985
639,1.78834116564488
640,1.76531531471494
641,1.77299052160542
642,1.76531531471494
643,1.74996467067547
644,1.72693881974553
645,1.71926361285506
646,1.70391296881559
647,1.68088711788565
648,1.66169898553021
649,1.68088711788565
650,1.66553647384619
651,1.65018606006524
652,1.65018606006524
653,1.64251062291625
654,1.63483541602577
655,1.63483541602577
656,1.60029663963086
657,1.60797184652134
658,1.57343307012643
659,1.55040721919649
660,1.55808265634547
661,1.56192014466146
662,1.53889429373152
663,1.52738136826655
664,1.51586844280158
665,1.51586844280158
666,1.51586844280158
667,1.49284259187164
668,1.5081932359111
669,1.48516738498116
670,1.46597925262571
671,1.44295340169577
672,1.40841462530086
673,1.40073918815187
674,1.40073918815187
675,1.37771333722193
676,1.36236292344098
677,1.36236292344098
678,1.34701227940152
679,1.34317456082702
680,1.34317456082702
681,1.32014870989708
682,1.32014870989708
683,1.30479829611613
684,1.26642180114673
685,1.25874659425625
686,1.25874659425625
687,1.21269489239637
688,1.22804530617732
689,1.22804530617732
690,1.16664319053649
691,1.1589677533875
692,1.1589677533875
693,1.14361733960655
694,1.14361733960655
695,1.13594190245756
696,1.12442897699259
697,1.12442897699259
698,1.11291605152762
699,1.10140312606265
700,1.07453978681672
701,1.05151393588678
702,1.05918914277726
703,1.05151393588678
704,1.0438384987378
705,1.05151393588678
706,1.03616329184732
707,1.0438384987378
708,1.05151393588678
709,1.02081264780786
710,1.01313744091738
711,0.997786796877917
712,0.997786796877914
713,0.98243638309696
714,0.967085739057499
715,0.963248020483006
716,0.944059888127559
717,0.921034037197618
718,0.913358830307141
719,0.913358830307141
720,0.905683393158155
721,0.913358830307139
722,0.871144616763244
723,0.86730712844726
724,0.851956484407797
725,0.859631691298274
726,0.848118765833304
727,0.844281277517322
728,0.83276835205235
729,0.817417708012886
730,0.813579989438393
731,0.825092914903363
732,0.821255426587379
733,0.790554138508452
734,0.782878931617976
735,0.794391857082946
736,0.786716650192471
737,0.767528287578512
738,0.752177873797558
739,0.756015362113542
740,0.729152022867618
741,0.736827229758095
742,0.713801378828154
743,0.713801378828154
744,0.698450734788691
745,0.679262602433243
746,0.702288453363184
747,0.67542488385875
748,0.66391195839378
749,0.66391195839378
750,0.640886107463842
751,0.629373181998869
752,0.633210900573363
753,0.617860256533899
754,0.606347331068927
755,0.590996917287975
756,0.590996917287975
757,0.583321480138989
758,0.583321480138989
759,0.560295629209048
760,0.560295629209048
761,0.560295629209048
762,0.529594571388631
763,0.529594571388631
764,0.529594571388631
765,0.50656872045869
766,0.498893513568213
767,0.50656872045869
768,0.50656872045869
769,0.479705150954257
770,0.472029944063779
771,0.475867662638273
772,0.460517018598809
773,0.452841811708332
774,0.464354737173302
775,0.449004093133837
776,0.452841811708332
777,0.433653449094376
778,0.445166374559346
779,0.433653449094376
780,0.429815960778392
781,0.429815960778392
782,0.429815960778392
783,0.414465316738928
784,0.399114672699465
785,0.406790109848451
786,0.402952391273958
787,0.406790109848454
788,0.414465316738928
789,0.410627598164435
790,0.406790109848451
791,0.379926540344018
792,0.364575896304554
793,0.368413614879047
794,0.379926540344018
795,0.376088821769524
796,0.37992654034402
797,0.353062970839584
798,0.345387763949107
799,0.345387763949107
800,0.36073840798857
