Wavelength,Abs
479,0.11973442483569
480,0.117431839742696
481,0.116664319053649
482,0.11589677533875
483,0.112826669556708
484,0.111291605152762
485,0.11205912584181
486,0.109756540748816
487,0.108989020059768
488,0.106686434966774
489,0.106686434966774
490,0.106686434966774
491,0.105151370562827
492,0.10438384987378
493,0.10438384987378
494,0.103616329184732
495,0.102848808495684
496,0.0997786796877917
497,0.10054622340269
498,0.0997786796877917
499,0.0990111589987442
500,0.0990111589987442
501,0.0982436383096963
502,0.0967085739057499
503,0.0951735095018036
504,0.0936384681237082
505,0.0936384450978573
506,0.0936384681237082
507,0.0921034037197618
508,0.0913358600048632
509,0.0898008186267678
510,0.0890332749118691
511,0.0859631921556783
512,0.0851956484407797
513,0.0874982335337737
514,0.0859631691298274
515,0.0828930633477859
516,0.0828930633477857
