Wavelength,Abs
625,0.0529594571388631
626,0.0521919134239644
627,0.0514243927349167
628,0.0498893513568213
629,0.048354286952875
630,0.0491218076419227
631,0.0498893283309704
632,0.050656872045869
633,0.0475867432379763
634,0.0475867662638273
635,0.0468192225489286
636,0.0468192225489286
637,0.0475867662638273
638,0.0460517018598809
639,0.0445166604817855
640,0.0445166374559346
641,0.0452841811708332
642,0.0429815730519882
643,0.0422140523629405
644,0.0414465316738928
645,0.0414465316738928
646,0.0429815960778392
647,0.0422140753887915
648,0.0414465316738928
649,0.0414465316738928
650,0.0406790109848451
651,0.0414465316738928
652,0.0399114672699465
653,0.0383764258918511
654,0.0383764258918511
655,0.0399114672699465
656,0.0406790109848451
657,0.0391439465808988
658,0.0376089052028034
659,0.036073840798857
660,0.0368413614879047
661,0.0376089052028034
662,0.036073840798857
663,0.0376089052028034
664,0.0376088821769524
665,0.0368413614879047
666,0.0360738177730061
667,0.033771255705863
668,0.033771255705863
669,0.0330037350168153
670,0.0345387763949107
671,0.0330037119909641
672,0.0330037119909641
673,0.0322361913019166
674,0.0322361913019166
675,0.0307011268979703
676,0.0299336062089226
677,0.0307011268979703
678,0.0330037350168153
679,0.031468647587018
680,0.0299336062089226
681,0.0299336062089226
682,0.0268634774010299
683,0.0276310211159285
684,0.0307011268979703
685,0.0291660855198749
686,0.0276310211159285
687,0.0283985648308272
688,0.0283985418049763
689,0.0299336062089226
690,0.0276310211159285
691,0.0276310211159285
692,0.0276310211159288
693,0.0283985418049763
694,0.0283985418049763
695,0.0268635004268808
696,0.0276310211159285
697,0.0268634774010299
698,0.0268635004268808
699,0.0268635004268808
700,0.0268634774010299
701,0.0245608923080356
702,0.0245609153338868
703,0.0237933946448391
704,0.0237933716189882
705,0.0245608923080359
706,0.0237933716189882
707,0.026095956711982
708,0.0268635004268808
709,0.0253284360229345
710,0.0253284360229343
711,0.0230258509299405
712,0.0237933946448393
713,0.0230258509299405
714,0.024560915333887
715,0.0222583302408928
716,0.0214907865259943
717,0.0237933716189882
718,0.0207232658369464
719,0.0199557451478987
720,0.0214907865259943
721,0.021490786525994
722,0.0199557451478987
723,0.0191882014329999
724,0.0176531370290537
725,0.0161180956509585
726,0.0176531600549046
727,0.0176531600549046
728,0.0176531600549046
729,0.0153505749619108
730,0.0153505749619108
731,0.0168856393658567
732,0.0153505749619105
733,0.0161180956509585
734,0.0161180956509585
735,0.0153505519360599
736,0.0145830312470123
737,0.0115129254649702
738,0.0122804461540179
739,0.0130479668430655
740,0.00997788408687498
741,0.0107454047759226
742,0.010745404775922
743,0.0115129254649702
744,0.00997786106102407
745,0.00997788408687498
746,0.00997786106102407
747,0.0115129254649702
748,0.0138155105579647
749,0.0145830542728632
750,0.013815510557964
751,0.0138155105579647
752,0.013815510557964
753,0.013815510557964
754,0.0145830542728632
755,0.016885639365857
756,0.0176531370290537
757,0.0184206807439529
758,0.0176531370290537
759,0.0176531370290537
760,0.0161180956509585
761,0.0199557221220475
762,0.0230258509299405
763,0.0245608923080356
764,0.0237933716189882
765,0.0245609153338873
766,0.0237933716189882
767,0.0230258509299405
768,0.0222583302408928
769,0.0230258509299405
770,0.026095956711982
771,0.0307011268979701
772,0.0330037119909646
773,0.033771255705863
774,0.0314686475870178
775,0.030701149923821
776,0.0337712326800116
777,0.0330037350168148
778,0.03453877639491
779,0.0368413614879052
780,0.0345387763949107
781,0.0360738407988575
782,0.0360738407988568
783,0.0345387763949107
784,0.0345387763949107
785,0.0376089052028036
786,0.039143946580899
787,0.0376088821769522
788,0.039143946580899
789,0.0414465316738928
790,0.0422140523629403
791,0.0422140523629403
792,0.0406790109848451
793,0.039911490295797
794,0.0414465316738928
795,0.042214052362941
796,0.042981573051988
797,0.0429815960778396
798,0.0422140523629403
799,0.0422140523629403
800,0.042981573051988
