Wavelength,Abs
474,0.0575646273248511
475,0.0564133347783541
476,0.0564133347783541
477,0.0552620422318571
478,0.0544945215428094
479,0.0537269778279108
480,0.0537269778279108
481,0.0537269778279108
482,0.0521919364498153
483,0.0510406439033183
484,0.0510406439033183
485,0.0502731001884197
486,0.049505579499372
487,0.0498893513568213
488,0.0475867662638273
489,0.0475867662638273
490,0.0491218076419227
491,0.0468192225489286
492,0.0468192225489286
493,0.0468192225489286
494,0.0445166374559346
495,0.0452841811708332
496,0.0445166374559346
497,0.0445166374559346
498,0.0445166374559346
499,0.0445166374559346
500,0.0433653449094376
501,0.0425978242203899
502,0.0422140523629405
503,0.0418303035313421
504,0.0399114672699465
505,0.0399114672699465
506,0.0399114672699465
507,0.0418303035313421
508,0.0387601747234495
509,0.0387601747234495
