Wavelength,Abs
479,0.155232619361299
480,0.153697554957353
481,0.152354387995056
482,0.151011198006909
483,0.150243677317862
484,0.148708612913915
485,0.148708612913915
486,0.149284259187164
487,0.147749217809068
488,0.142568401349832
489,0.141800857634933
490,0.140265816256838
491,0.140265816256838
492,0.140265816256838
493,0.139114523710341
494,0.139114523710341
495,0.136428166759897
496,0.134893102355951
497,0.134893102355951
498,0.134317456082702
499,0.133549935393655
500,0.132014870989708
501,0.129328537065116
502,0.128369118934418
503,0.126834054530472
504,0.124915241294927
505,0.12376394874843
506,0.123188302475181
507,0.121461363655436
508,0.121461363655436
509,0.121845135512885
510,0.120310071108939
511,0.119158778562442
512,0.11992629925149
513,0.118775006704993
514,0.1160886727804
515,0.115321129065501
516,0.115321129065501
517,0.113594190245756
518,0.113977962103205
519,0.113210441414158
520,0.11186725142601
521,0.110332210047915
522,0.110332210047915
523,0.110332210047915
524,0.108029624954921
525,0.108029624954921
526,0.106494560550975
527,0.105727039861927
528,0.104959496147028
529,0.104959496147028
530,0.104959496147028
531,0.101889390364987
532,0.101121869675939
533,0.101121869675939
534,0.0992030334145432
535,0.10035432596104
536,0.0995868052719925
537,0.0951735095018036
538,0.0951735095018036
539,0.0936384681237082
540,0.093446570682058
541,0.091143985589064
542,0.0905683393158155
543,0.0913358830307141
544,0.0913358830307141
545,0.0913358830307141
546,0.0905683393158155
547,0.0882657542228214
548,0.0882657542228214
549,0.0888414004960699
550,0.0888414004960699
551,0.0871144616763244
552,0.0857712947140282
553,0.0857712947140282
554,0.0836605840368334
555,0.0834687096210342
556,0.0834687096210342
557,0.0821255426587379
558,0.0821255426587379
559,0.0821255426587379
560,0.0809742501122409
561,0.0821255426587379
562,0.0815498963854894
563,0.0798229575657439
564,0.0790554138508452
565,0.0769447261995013
566,0.0763690799262528
567,0.0780960187459984
568,0.0780960187459984
569,0.0763690799262528
570,0.0752177873797558
571,0.0752177873797558
572,0.074066494833259
573,0.074258369249058
574,0.074258369249058
575,0.0715720122986146
576,0.0717639097402647
577,0.0715720122986146
578,0.0715720122986146
579,0.0696531990630699
580,0.0698450734788691
581,0.0686937809323721
582,0.0685019065165731
583,0.0709963660253661
584,0.0700369709205192
585,0.0677343858275252
586,0.0656236751503303
587,0.0671587395542766
588,0.0677343858275252
589,0.067542488385875
590,0.066391195839378
591,0.0669668421126265
592,0.0667749676968273
593,0.0658155495661295
594,0.0642805081880341
595,0.065239903292881
596,0.0654318007345311
597,0.0656236751503305
598,0.064088610746384
599,0.0656236751503303
600,0.0635129644731352
601,0.064088610746384
602,0.0625535693682888
603,0.0629373181998869
604,0.0646642570196325
605,0.0633210900573363
606,0.0633210900573363
607,0.0633210900573363
608,0.0621697975108392
609,0.0623616719266384
610,0.0600590868336444
611,0.0589077942871474
612,0.0598672124178452
613,0.0598672124178452
614,0.0592915661445967
615,0.058524045455549
616,0.058524045455549
617,0.0569889810516026
618,0.0569889810516026
619,0.0569889810516026
620,0.0558376885051056
621,0.0566052091941533
622,0.0567971066358037
623,0.0566052091941533
624,0.0571808554674018
625,0.0564133347783541
626,0.0554539166476563
627,0.0566052091941533
628,0.0543026241011593
629,0.0537269778279108
630,0.0535351034121116
631,0.0539188752695611
632,0.0558376885051056
633,0.0544945215428094
634,0.0527675827230639
635,0.0527675827230639
636,0.0525756852814137
637,0.0510406439033183
638,0.0504649976300696
639,0.0493137050835728
640,0.0493137050835728
641,0.0493137050835728
642,0.0510406439033186
643,0.0489299332261235
644,0.0498893513568213
645,0.0493137050835728
646,0.0502731001884197
647,0.0491218076419224
648,0.0487380588103243
649,0.048354286952875
650,0.0473948688221771
651,0.0468192225489286
652,0.0466273481331294
653,0.0485461613686742
654,0.0473948688221771
655,0.0472029944063779
656,0.0475867662638273
657,0.0464354737173302
658,0.0475867662638273
659,0.0464354737173302
660,0.0468192225489286
661,0.0493137050835728
662,0.0458598274440817
663,0.0452841811708334
664,0.0458598274440817
665,0.0460517018598809
666,0.0454760555866324
667,0.0441328886243362
668,0.0435572423510877
669,0.0435572423510877
670,0.0439409911826863
671,0.0437491167668869
672,0.0437491167668869
673,0.042789698636189
674,0.0452841811708332
675,0.0452841811708332
676,0.0450922837291831
677,0.0433653449094376
678,0.0435572423510877
679,0.0447085348975845
680,0.0420221779471413
681,0.0410627598164435
682,0.0414465316738928
683,0.040487113543195
684,0.0412546572580936
685,0.041638406089692
686,0.0402952391273958
687,0.0425978242203899
688,0.0399114672699465
689,0.0414465316738928
690,0.0399114672699465
691,0.0399114672699465
692,0.0395277184383483
693,0.0399114672699465
694,0.0399114672699465
695,0.0397195928541473
696,0.0406790109848451
697,0.040487113543195
698,0.0412546572580936
699,0.0401033647115966
700,0.0401033647115966
701,0.040487113543195
702,0.0412546572580936
703,0.0401033647115966
704,0.0401033647115966
705,0.0397195928541473
706,0.0401033647115966
707,0.0395277184383481
708,0.0387601747234497
709,0.0397195928541473
710,0.0416384060896922
711,0.0399114672699465
712,0.0401033647115966
713,0.0402952391273956
714,0.0418303035313419
715,0.0431734704936384
716,0.0412546572580936
717,0.0437491167668869
718,0.0433653449094376
719,0.0433653449094376
720,0.0433653449094376
721,0.0435572423510877
722,0.0425978242203899
723,0.0433653449094376
724,0.0439409911826863
725,0.0443247630401354
726,0.0454760555866324
727,0.0443247630401354
728,0.0450922837291833
729,0.0458598274440817
730,0.0466273481331297
731,0.048162412537076
732,0.0493137050835728
733,0.0516162901765668
734,0.0548782703744082
735,0.055645814089306
736,0.0569889810516026
737,0.0566052091941536
738,0.0567971066358037
739,0.0579483991823005
740,0.0566052091941536
741,0.0554539166476565
742,0.0560295629209043
743,0.0566052091941536
744,0.0564133347783543
745,0.0575646273248511
746,0.0562214603625552
747,0.0558376885051058
748,0.0552620422318569
749,0.0529594571388631
750,0.0537269778279105
751,0.0514243927349167
752,0.0510406439033179
753,0.0481624125370755
754,0.0481624125370755
755,0.0458598274440817
756,0.0435572423510874
757,0.0433653449094373
758,0.0427896986361895
759,0.0422140523629403
760,0.0431734704936388
761,0.0420221779471411
762,0.0424059498045911
763,0.0425978242203896
764,0.0406790109848451
765,0.0397195928541473
766,0.037992654034402
767,0.036265715214656
768,0.0330037119909639
769,0.0307011268979701
770,0.0310848987554194
771,0.0312767731712186
772,0.0335793582642124
773,0.033771255705863
774,0.0331956094326147
775,0.0287823136624256
776,0.0305092524821716
777,0.0280147929733774
778,0.0293579599356741
779,0.0297417317931234
780,0.0289741880782248
781,0.026671602985231
782,0.0255203104387342
783,0.0243690178922364
784,0.0251365616071351
785,0.0245609153338866
786,0.0230258509299405
787,0.0243690178922364
788,0.0243690178922364
789,0.0243690178922364
790,0.0243690178922364
791,0.0232177253457397
792,0.0222583302408922
793,0.0228339765141407
794,0.0211070376943953
795,0.0226420790724912
796,0.0226420790724912
797,0.022450204656692
798,0.0203394939794968
799,0.0220664327992428
800,0.0237933716189882
