Wavelength,Abs
479,0.222583233331375
480,0.221048168927428
481,0.218745583834434
482,0.215675478052393
483,0.214140413648446
484,0.211837828555452
485,0.211837828555452
486,0.209535243462458
487,0.206465137680416
488,0.206465137680416
489,0.203395031898375
490,0.201092446805381
491,0.198022317997488
492,0.195719732904494
493,0.194952212215446
494,0.194952212215446
495,0.191114562718506
496,0.188811977625512
497,0.188811977625512
498,0.187276913221565
499,0.184974328128571
500,0.183439286750476
501,0.179601637253536
502,0.178834116564488
503,0.178834116564488
504,0.175764010782446
505,0.174228923352649
506,0.172693881974553
507,0.171158817570607
508,0.171158817570607
509,0.169623776192512
510,0.168856232477613
511,0.167321191099518
512,0.165786126695571
513,0.165018606006524
514,0.163483541602577
515,0.163483541602577
516,0.159645892105637
517,0.158110850727541
518,0.155808265634547
